43.709557,-52.091022,2.000000
48.177404,-53.506427,2.000000
45.152794,-46.757087,2.000000
46.037747,-44.458136,2.000000
51.276993,-46.170012,2.000000
55.155200,-46.280708,2.000000
56.736774,-44.327626,2.000000
55.013156,-39.969397,2.000000
57.203593,-38.584310,2.000000
57.667271,-36.034510,2.000000
57.157677,-33.000000,2.000000
61.806332,-32.863009,2.000000
62.915583,-30.685980,2.000000
64.861727,-28.878302,2.000000
66.757238,-26.971675,2.000000
65.778483,-23.941410,2.000000
67.525013,-21.940207,2.000000
65.365795,-18.743340,2.000000
66.950405,-16.692611,2.000000
69.448480,-14.761730,2.000000
71.890966,-12.676317,2.000000
70.309033,-9.881290,2.000000
67.627489,-7.107936,2.000000
66.836791,-4.673684,2.000000
70.956749,-2.477864,2.000000
70.000000,0.000000,2.500000
74.954312,2.617462,2.500000
69.829484,4.882953,2.500000
74.589142,7.839635,2.500000
72.289569,10.159636,2.500000
72.875774,12.849965,2.500000
70.426627,14.969642,2.500000
72.772179,18.144142,2.500000
70.172104,20.121527,2.500000
71.329239,23.176275,2.500000
72.356332,26.335551,2.500000
69.538789,28.095495,2.500000
71.256546,31.725458,2.500000
69.207142,33.754578,2.500000
69.752860,37.088253,2.500000
68.416007,39.500000,2.500000
64.451655,40.273864,2.500000
65.493968,44.176239,2.500000
60.676275,44.083894,2.500000
61.464839,48.021595,2.500000
58.985422,49.494646,2.500000
55.735862,50.184795,2.500000
54.669825,52.794036,2.500000
54.878011,56.827844,2.500000
52.861318,58.708441,2.500000
48.851858,58.219378,2.500000
48.637257,62.252850,2.500000
45.259464,62.294309,2.500000
45.853818,67.981081,2.500000
43.453380,69.539944,2.500000
40.000000,69.282032,2.500000
37.088253,69.752860,2.500000
33.754578,69.207142,2.500000
31.725458,71.256546,2.500000
30.717741,76.029076,2.500000
27.361611,75.175410,2.500000
23.176275,71.329239,2.500000
21.224076,74.017151,2.500000
19.837595,79.564250,2.500000
17.048759,80.208103,2.500000
13.544558,76.815005,2.500000
11.133848,79.221445,2.500000
8.362277,79.561752,2.500000
5.650274,80.802688,2.500000
2.722161,77.952485,2.500000
0.000000,84.000000,2.500000
-2.582563,73.954921,2.500000
-5.231736,74.817304,2.500000
-8.153220,77.572708,2.500000
-10.577156,75.260373,2.500000
-13.544558,76.815005,2.500000
-17.464582,82.164398,2.500000
-20.321439,81.504841,2.500000
-21.775351,75.939674,2.500000
-24.412343,75.133465,2.500000
-26.677571,73.296024,2.500000
-29.219314,72.320341,2.500000
-31.318722,70.343000,2.500000
-35.069692,71.903524,2.500000
-37.088253,69.752860,2.500000
-36.500000,63.219854,2.500000
-38.684106,61.907511,2.500000
-42.498661,63.006856,2.500000
-41.144968,56.631190,2.500000
-43.096303,55.160753,2.500000
-43.066770,51.324978,2.500000
-46.170012,51.276993,2.500000
-46.542111,48.195767,2.500000
-48.915106,47.236769,2.500000
-49.047558,44.162620,2.500000
-54.389155,45.637920,2.500000
-54.372742,42.480642,2.500000
-56.631190,41.144968,2.500000
-57.203593,38.584310,2.500000
-59.363367,37.094348,2.500000
-57.157677,33.000000,2.500000
-58.274541,30.985123,2.500000
-60.219201,29.370867,2.500000
-60.294000,26.844618,2.500000
-58.412583,23.600215,2.500000
-58.260942,21.205249,2.500000
-58.014447,18.850037,2.500000
-62.482010,17.916428,2.500000
-64.039518,15.966845,2.500000
-61.623299,13.098437,2.500000
-63.027696,11.113483,2.500000
-62.386888,8.767905,2.500000
-58.676792,6.167179,2.500000
-61.848971,4.324901,2.500000
-61.962231,2.163769,2.500000
-59.000000,0.000000,2.500000
-60.962840,-2.128869,2.500000
-58.856279,-4.115632,2.500000
-60.665836,-6.376236,2.500000
-60.406352,-8.489559,2.500000
-58.103657,-10.245242,2.500000
-56.732561,-12.058878,2.500000
-56.277152,-14.031470,2.500000
-54.791917,-15.711329,2.500000
-55.161278,-17.922986,2.500000
-62.019713,-22.573329,2.500000
-51.922296,-20.977969,2.500000
-51.158546,-22.777252,2.500000
-50.332467,-24.548784,2.500000
-50.328013,-26.759879,2.500000
-50.229473,-29.000000,2.500000
-50.034838,-31.265237,2.500000
-49.742254,-33.551574,2.500000
-48.541020,-35.267115,2.500000
-46.492634,-36.324027,2.500000
-48.260800,-40.495619,2.500000
-43.845545,-39.478706,2.500000
-42.441048,-40.984844,2.500000
-40.290185,-41.721708,2.500000
-38.140445,-42.359255,2.500000
-37.281681,-44.430578,2.500000
-36.324027,-46.492634,2.500000
-34.679330,-47.732003,2.500000
-34.669960,-51.400329,2.500000
-33.384914,-53.427030,2.500000
-32.500000,-56.291651,2.500000
-29.576708,-55.625698,2.500000
-28.494125,-58.421613,2.500000
-25.624409,-57.553364,2.500000
-24.349429,-60.266951,2.500000
-23.257370,-63.899098,2.500000
-20.704139,-63.720787,2.500000
-19.018978,-66.327057,2.500000
-16.934533,-67.920701,2.500000
-15.177553,-71.404775,2.500000
-12.502669,-70.906158,2.500000
-9.742117,-69.318765,2.500000
-6.898879,-65.638445,2.500000
-4.603927,-65.839227,2.500000
-2.512764,-71.956140,2.500000
-0.000000,-70.000000,2.500000
2.408065,-68.957967,2.500000
4.952710,-70.827048,2.500000
7.526049,-71.605576,2.500000
9.324598,-66.347961,2.500000
10.939835,-62.042888,2.500000
14.137995,-66.514037,2.500000
16.934533,-67.920701,2.500000
16.538241,-57.675702,2.500000
18.850037,-58.014447,2.500000
22.573329,-62.019713,2.500000
23.974822,-59.339767,2.500000
27.251355,-61.207546,2.500000
29.809238,-61.117995,2.500000
31.454595,-59.157489,2.500000
34.000000,-58.889727,2.500000
37.094348,-59.363367,2.500000
39.143503,-58.032630,2.500000
40.557182,-55.822173,2.500000
38.786673,-49.644677,2.500000
43.709557,-52.091022,2.500000
44.831751,-49.790703,2.500000
46.542111,-48.195767,2.500000
48.195767,-46.542111,2.500000
51.276993,-46.170012,2.500000
48.260800,-40.495619,2.500000
54.372742,-42.480642,2.500000
59.058241,-42.908323,2.500000
58.032630,-39.143503,2.500000
61.907511,-38.684106,2.500000
60.621778,-35.000000,2.500000
61.806332,-32.863009,2.500000
61.117995,-29.809238,2.500000
63.034637,-28.064828,2.500000
65.830054,-26.597068,2.500000
67.657869,-24.625450,2.500000
70.378182,-22.867258,2.500000
68.249580,-19.570252,2.500000
68.890997,-17.176455,2.500000
67.492184,-14.345907,2.500000
68.936543,-12.155372,2.500000
69.318765,-9.742117,2.500000
70.611055,-7.421521,2.500000
71.824612,-5.022466,2.500000
73.954921,-2.582563,2.500000
76.000000,0.000000,3.000000
69.957358,2.442965,3.000000
70.827048,4.952710,3.000000
74.589142,7.839635,3.000000
72.289569,10.159636,3.000000
71.890966,12.676317,3.000000
74.339218,15.801289,3.000000
74.712771,18.627986,3.000000
75.939674,21.775351,3.000000
71.329239,23.176275,3.000000
70.476947,25.651511,3.000000
72.320341,29.219314,3.000000
74.910728,33.352405,3.000000
69.207142,33.754578,3.000000
70.635807,37.557725,3.000000
67.549981,39.000000,3.000000
64.451655,40.273864,3.000000
59.690705,40.261889,3.000000
63.103326,45.847250,3.000000
63.040860,49.252918,3.000000
58.219378,48.851858,3.000000
57.222152,51.523057,3.000000
54.669825,52.794036,3.000000
54.878011,56.827844,3.000000
56.876102,63.167310,3.000000
52.708584,62.815644,3.000000
49.868580,63.828871,3.000000
48.786176,67.148411,3.000000
43.617046,64.664931,3.000000
40.803783,65.299703,3.000000
38.000000,65.817931,3.000000
38.027197,71.518755,3.000000
35.946434,73.701112,3.000000
32.132195,72.170091,3.000000
29.219314,72.320341,3.000000
27.019591,74.235717,3.000000
24.103326,74.182408,3.000000
22.326626,77.862197,3.000000
19.595674,78.593954,3.000000
16.009200,75.317365,3.000000
14.412799,81.739044,3.000000
11.273021,80.211714,3.000000
8.257749,78.567230,3.000000
5.161979,73.819740,3.000000
2.722161,77.952485,3.000000
0.000000,77.000000,3.000000
-2.826859,80.950657,3.000000
-5.161979,73.819740,3.000000
-8.048692,76.578186,3.000000
-11.273021,80.211714,3.000000
-14.239151,80.754236,3.000000
-16.425024,77.273660,3.000000
-19.595674,78.593954,3.000000
-22.326626,77.862197,3.000000
-24.412343,75.133465,3.000000
-27.703632,76.115102,3.000000
-28.844708,71.393157,3.000000
-29.285038,65.775273,3.000000
-32.001094,65.611965,3.000000
-33.801953,63.572227,3.000000
-37.000000,64.085880,3.000000
-34.974671,55.971174,3.000000
-36.906732,54.716480,3.000000
-41.144968,56.631190,3.000000
-42.480642,54.372742,3.000000
-47.566283,56.687289,3.000000
-46.170012,51.276993,3.000000
-47.236769,48.915106,3.000000
-51.792466,50.015403,3.000000
-54.992717,49.515665,3.000000
-53.623111,44.995133,3.000000
-54.372742,42.480642,3.000000
-56.631190,41.144968,3.000000
-55.545517,37.465925,3.000000
-57.667271,36.034510,3.000000
-58.889727,34.000000,3.000000
-60.040436,31.924066,3.000000
-55.725231,27.179011,3.000000
-60.294000,26.844618,3.000000
-55.631031,22.476396,3.000000
-60.140328,21.889289,3.000000
-61.818674,20.086105,3.000000
-61.520749,17.640791,3.000000
-58.217744,14.515314,3.000000
-57.710708,12.266790,3.000000
-62.042888,10.939835,3.000000
-61.396620,8.628732,3.000000
-60.665836,6.376236,3.000000
-56.861151,3.976119,3.000000
-60.962840,2.128869,3.000000
-62.000000,0.000000,3.000000
-63.961013,-2.233568,3.000000
-60.851407,-4.255145,3.000000
-58.676792,-6.167179,3.000000
-54.464744,-7.654521,3.000000
-56.134042,-9.897946,3.000000
-56.732561,-12.058878,3.000000
-58.217744,-14.515314,3.000000
-52.869393,-15.160055,3.000000
-55.161278,-17.922986,3.000000
-55.441865,-20.179188,3.000000
-54.703847,-22.101789,3.000000
-52.985637,-23.590725,3.000000
-53.028849,-25.863898,3.000000
-51.210960,-27.229351,3.000000
-47.631397,-27.500000,3.000000
-46.642645,-29.145560,3.000000
-48.084179,-32.433188,3.000000
-45.304952,-32.915974,3.000000
-47.280645,-36.939689,3.000000
-45.196622,-37.924469,3.000000
-43.845545,-39.478706,3.000000
-45.318407,-43.763477,3.000000
-43.068819,-44.599068,3.000000
-43.493489,-48.304414,3.000000
-40.495619,-48.260800,3.000000
-40.633657,-52.008710,3.000000
-38.206041,-52.586105,3.000000
-36.347539,-53.887442,3.000000
-31.795156,-50.882886,3.000000
-33.000000,-57.157677,3.000000
-31.454595,-59.157489,3.000000
-30.685980,-62.915583,3.000000
-26.437882,-59.380455,3.000000
-26.971675,-66.757238,3.000000
-24.625450,-67.657869,3.000000
-21.631190,-66.573956,3.000000
-20.672802,-72.094627,3.000000
-17.176455,-68.890997,3.000000
-14.345907,-67.492184,3.000000
-11.634428,-65.982119,3.000000
-9.046252,-64.367424,3.000000
-6.794350,-64.643923,3.000000
-4.743440,-67.834355,3.000000
-2.442965,-69.957358,3.000000
-0.000000,-69.000000,3.000000
2.373166,-67.958576,3.000000
4.882953,-69.829484,3.000000
6.689822,-63.649401,3.000000
9.463771,-67.338229,3.000000
11.460780,-64.997312,3.000000
13.514260,-63.579594,3.000000
15.966845,-64.039518,3.000000
19.018978,-66.327057,3.000000
21.013156,-64.671843,3.000000
22.915350,-62.959406,3.000000
26.222462,-64.902870,3.000000
28.471565,-63.948182,3.000000
31.562723,-64.713171,3.000000
34.271424,-64.455174,3.000000
36.000000,-62.353829,3.000000
35.504591,-56.819222,3.000000
39.702696,-58.861668,3.000000
39.969397,-55.013156,3.000000
42.480642,-54.372742,3.000000
43.066770,-51.324978,3.000000
45.500881,-50.533848,3.000000
49.320744,-51.073126,3.000000
48.915106,-47.236769,3.000000
53.506427,-48.177404,3.000000
52.091022,-43.709557,3.000000
54.372742,-42.480642,3.000000
57.440207,-41.732753,3.000000
58.032630,-39.143503,3.000000
59.363367,-37.094348,3.000000
63.219854,-36.500000,3.000000
64.455174,-34.271424,3.000000
66.510759,-32.439465,3.000000
63.034637,-28.064828,3.000000
66.757238,-26.971675,3.000000
65.778483,-23.941410,3.000000
63.720787,-20.704139,3.000000
67.288319,-19.294615,3.000000
69.861292,-17.418376,3.000000
70.426627,-14.969642,3.000000
75.830197,-13.370910,3.000000
73.279837,-10.298809,3.000000
72.600098,-7.630578,3.000000
70.827048,-4.952710,3.000000
73.954921,-2.582563,3.000000
72.000000,0.000000,3.500000
72.955530,2.547663,3.500000
70.827048,4.952710,3.500000
74.589142,7.839635,3.500000
75.260373,10.577156,3.500000
78.784620,13.891854,3.500000
78.251808,16.632935,3.500000
78.593954,19.595674,3.500000
77.862197,22.326626,3.500000
75.133465,24.412343,3.500000
74.235717,27.019591,3.500000
74.174708,29.968527,3.500000
70.343000,31.318722,3.500000
68.308348,33.316207,3.500000
62.689279,33.332481,3.500000
65.817931,38.000000,3.500000
68.691896,42.923460,3.500000
64.664931,43.617046,3.500000
63.912343,46.435035,3.500000
61.464839,48.021595,3.500000
61.283555,51.423009,3.500000
62.424165,56.206971,3.500000
59.705203,57.656645,3.500000
58.351303,60.424543,3.500000
54.199579,60.194731,3.500000
50.780221,60.517511,3.500000
44.943288,57.524785,3.500000
47.610605,65.530377,3.500000
46.413011,68.810119,3.500000
42.923460,68.691896,3.500000
37.000000,64.085880,3.500000
38.027197,71.518755,3.500000
33.754578,69.207142,3.500000
32.132195,72.170091,3.500000
29.968527,74.174708,3.500000
28.387672,77.994488,3.500000
25.957428,79.888747,3.500000
22.326626,77.862197,3.500000
19.353752,77.623658,3.500000
16.840847,79.229956,3.500000
13.370910,75.830197,3.500000
10.298809,73.279837,3.500000
8.257749,78.567230,3.500000
5.301492,75.814868,3.500000
2.826859,80.950657,3.500000
0.000000,79.000000,3.500000
-2.826859,80.950657,3.500000
-5.929300,84.792944,3.500000
-8.466806,80.556274,3.500000
-11.273021,80.211714,3.500000
-14.065502,79.769428,3.500000
-17.048759,80.208103,3.500000
-20.079517,80.534545,3.500000
-20.672802,72.094627,3.500000
-23.794309,73.231352,3.500000
-25.309491,69.537254,3.500000
-26.971675,66.757238,3.500000
-28.878302,64.861727,3.500000
-31.124351,63.814377,3.500000
-33.332481,62.689279,3.500000
-38.500000,66.683956,3.500000
-36.564429,58.515319,3.500000
-38.025117,56.374555,3.500000
-42.320538,58.249224,3.500000
-42.480642,54.372742,3.500000
-47.566283,56.687289,3.500000
-48.177404,53.506427,3.500000
-49.320744,51.073126,3.500000
-50.353786,48.626086,3.500000
-54.249572,48.846534,3.500000
-54.389155,45.637920,3.500000
-52.796720,41.249319,3.500000
-52.586105,38.206041,3.500000
-55.545517,37.465925,3.500000
-56.819222,35.504591,3.500000
-56.291651,32.500000,3.500000
-55.625698,29.576708,3.500000
-58.421613,28.494125,3.500000
-57.553364,25.624409,3.500000
-57.485399,23.225609,3.500000
-58.260942,21.205249,3.500000
-58.014447,18.850037,3.500000
-58.636963,16.813879,3.500000
-58.217744,14.515314,3.500000
-56.732561,12.058878,3.500000
-59.088465,10.418891,3.500000
-62.386888,8.767905,3.500000
-59.671314,6.271708,3.500000
-65.839227,4.603927,3.500000
-60.962840,2.128869,3.500000
-61.000000,0.000000,3.500000
-57.964668,-2.024171,3.500000
-57.858715,-4.045875,3.500000
-60.665836,-6.376236,3.500000
-55.455012,-7.793694,3.500000
-58.103657,-10.245242,3.500000
-57.710708,-12.266790,3.500000
-57.247448,-14.273392,3.500000
-56.714440,-16.262604,3.500000
-58.014447,-18.850037,3.500000
-56.381557,-20.521209,3.500000
-55.631031,-22.476396,3.500000
-55.726273,-24.810935,3.500000
-49.433673,-24.110413,3.500000
-51.210960,-27.229351,3.500000
-54.559600,-31.500000,3.500000
-50.034838,-31.265237,3.500000
-48.913217,-32.992381,3.500000
-53.395122,-38.793827,3.500000
-46.492634,-36.324027,3.500000
-43.664533,-36.638894,3.500000
-49.047558,-44.162620,3.500000
-46.757087,-45.152794,3.500000
-45.152794,-46.757087,3.500000
-41.486098,-46.074979,3.500000
-43.709557,-52.091022,3.500000
-40.633657,-52.008710,3.500000
-37.618256,-51.777088,3.500000
-36.347539,-53.887442,3.500000
-35.504591,-56.819222,3.500000
-33.000000,-57.157677,3.500000
-33.332481,-62.689279,3.500000
-32.001094,-65.611965,3.500000
-29.691775,-66.688818,3.500000
-26.222462,-64.902870,3.500000
-23.941410,-65.778483,3.500000
-20.704139,-63.720787,3.500000
-20.121527,-70.172104,3.500000
-17.418376,-69.861292,3.500000
-14.761730,-69.448480,3.500000
-11.287132,-64.012504,3.500000
-9.881290,-70.309033,3.500000
-7.003407,-66.632967,3.500000
-4.813197,-68.831919,3.500000
-2.408065,-68.957967,3.500000
-0.000000,-69.000000,3.500000
2.303367,-65.959795,3.500000
4.673684,-66.836791,3.500000
6.689822,-63.649401,3.500000
9.602944,-68.328497,3.500000
12.329021,-69.921350,3.500000
14.553818,-68.470332,3.500000
15.966845,-64.039518,3.500000
18.743340,-65.365795,3.500000
20.704139,-63.720787,3.500000
24.625450,-67.657869,3.500000
25.098642,-62.121318,3.500000
28.878302,-64.861727,3.500000
26.740640,-54.826437,3.500000
32.393538,-60.923384,3.500000
35.500000,-61.487804,3.500000
36.564429,-58.515319,3.500000
39.143503,-58.032630,3.500000
42.320538,-58.249224,3.500000
45.558949,-58.312796,3.500000
46.280708,-55.155200,3.500000
48.177404,-53.506427,3.500000
49.320744,-51.073126,3.500000
51.073126,-49.320744,3.500000
51.276993,-46.170012,3.500000
56.687289,-47.566283,3.500000
56.736774,-44.327626,3.500000
57.440207,-41.732753,3.500000
58.032630,-39.143503,3.500000
61.907511,-38.684106,3.500000
62.353829,-36.000000,3.500000
63.572227,-33.801953,3.500000
62.915583,-30.685980,3.500000
66.688818,-29.691775,3.500000
67.684421,-27.346281,3.500000
68.597561,-24.967470,3.500000
68.476069,-22.249224,3.500000
71.133365,-20.397164,3.500000
74.712771,-18.627986,3.500000
72.382922,-15.385465,3.500000
71.890966,-12.676317,3.500000
77.240909,-10.855502,3.500000
70.611055,-7.421521,3.500000
74.817304,-5.231736,3.500000
74.954312,-2.617462,3.500000
79.000000,0.000000,4.000000
78.951875,2.757060,4.000000
78.807560,5.510761,4.000000
77.572708,8.153220,4.000000
79.221445,11.133848,4.000000
80.754236,14.239151,4.000000
78.251808,16.632935,4.000000
77.623658,19.353752,4.000000
74.017151,21.224076,4.000000
77.986634,25.339394,4.000000
75.175410,27.361611,4.000000
70.465973,28.470101,4.000000
73.997182,32.945668,4.000000
68.308348,33.316207,4.000000
69.752860,37.088253,4.000000
70.148058,40.500000,4.000000
70.387992,43.983299,4.000000
67.981081,45.853818,4.000000
64.721360,47.022820,4.000000
66.192903,51.715564,4.000000
59.751467,50.137434,4.000000
58.708441,52.861318,4.000000
56.827844,54.878011,4.000000
54.183353,56.108504,4.000000
54.199579,60.194731,4.000000
52.708584,62.815644,4.000000
48.637257,62.252850,4.000000
47.610605,65.530377,4.000000
43.057854,63.835893,4.000000
40.803783,65.299703,4.000000
40.000000,69.282032,4.000000
37.557725,70.635807,4.000000
38.138290,78.195082,4.000000
35.792825,80.392000,4.000000
29.593921,73.247525,4.000000
27.019591,74.235717,4.000000
24.412343,75.133465,4.000000
20.121527,70.172104,4.000000
19.353752,77.623658,4.000000
16.632935,78.251808,4.000000
13.891854,78.784620,4.000000
10.020463,71.299301,4.000000
8.153220,77.572708,4.000000
5.859544,83.795380,4.000000
2.687261,76.953094,4.000000
0.000000,85.000000,4.000000
-2.791960,79.951266,4.000000
-5.580518,79.805124,4.000000
-8.362277,79.561752,4.000000
-11.551367,82.192250,4.000000
-13.370910,75.830197,4.000000
-15.593377,73.361070,4.000000
-18.144142,72.772179,4.000000
-20.121527,70.172104,4.000000
-21.940207,67.525013,4.000000
-24.283430,66.718176,4.000000
-26.597068,65.830054,4.000000
-28.878302,64.861727,4.000000
-30.247609,62.016789,4.000000
-32.393538,60.923384,4.000000
-36.000000,62.353829,4.000000
-37.094348,59.363367,4.000000
-39.702696,58.861668,4.000000
-41.732753,57.440207,4.000000
-43.711965,55.948764,4.000000
-44.352345,52.857067,4.000000
-46.170012,51.276993,4.000000
-47.236769,48.915106,4.000000
-47.476427,45.847452,4.000000
-46.818124,42.155228,4.000000
-52.091022,43.709557,4.000000
-50.432688,39.402334,4.000000
